college_code,college_name,branch_code,branch_name,category,closing_percentile
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,GOBCH,78.6137148
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,GSEBCH,45.3566434
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LOPENH,81.6453226
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LSCH,69.3295893
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LSTH,31.9226076
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LVJH,71.6607627
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LOBCH,79.6925092
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LSEBCH,25.9873754
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,GSTH,17.6786167
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,GSEBCH,78.4342571
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,GOPENO,86.6759630
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,GSCO,83.1060395
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,GNT1O,83.7674516
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,GOBCO,85.6182564
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LOPENO,80.3575863
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LOBCO,79.9072027
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LSEBCO,76.9322569
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,DEFOPENS,79.9072027
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,DEFOBCS,75.6075065
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,TFWS,85.2215842
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,EWS,66.1695365
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GOPENH,73.7482517
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSCH,54.5872518
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSTH,42.6339209
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GVJH,67.8210479
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GNT1H,66.2972028
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GNT3H,28.9513426
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GOBCH,70.5072010
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSEBCH,19.7061157
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LOPENH,56.5039753
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LSCH,51.7009371
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LNT1H,14.0584844
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LNT2H,43.7443400
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LOBCH,55.1895416
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSEBCH,63.4714222
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LSEBCH,71.1730870
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GOPENO,82.1124479
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSCO,71.6607627
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GVJO,68.8687467
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GOBCO,78.0104170
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSEBCO,63.8244514
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LOPENO,78.6167398
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LSCO,63.3986014
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSTO,9.5951969
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,TFWS,79.9894700
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,EWS,37.1950556
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GOPENH,93.8849350
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSCH,83.9020979
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSTH,38.7925588
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GVJH,87.9466479
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GNT1H,88.7615737
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GNT2H,88.3176594
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GOBCH,93.2751767
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSEBCH,91.3082283
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LOPENH,94.6277162
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSCH,87.3499473
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSTH,68.9620341
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LVJH,88.6328671
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LNT1H,88.9609194
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LNT3H,87.3499473
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LOBCH,93.7451547
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSEBCH,93.1055879
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,PWDOPENH,63.3986014
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,PWDOBCH,33.6209084
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GOPENO,93.0332708
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSCO,86.2041018
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSTO,61.1295449
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GNT1O,90.0175917
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GNT2O,89.4914664
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GNT3O,84.4950314
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GOBCO,92.7867133
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSEBCO,91.9726220
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LOPENO,93.9467062
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSCO,86.2351996
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSTO,58.8994542
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LOBCO,92.9168662
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSEBCO,86.6827486
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,DEFOPENS,85.9982332
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,DEFSCS,45.3566434
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,DEFOBCS,79.8919296
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,TFWS,94.8874728
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,EWS,88.3176594
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GOPENH,92.4545035
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSCH,83.1060395
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSTH,51.5716400
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GNT1H,87.1376478
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GNT3H,92.2398466
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GOBCH,92.2439918
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSEBCH,88.5372351
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LOPENH,92.9807126
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LSCH,83.5597353
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LNT2H,86.4120225
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LOBCH,92.2575417
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LSEBCH,90.8833776
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,PWDOPENH,57.4376852
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GOPENO,92.0400779
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSCO,85.8461538
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSTO,59.1762367
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GVJO,81.7705077
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GNT2O,87.6322867
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GOBCO,91.7521019
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSEBCO,90.7235685
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LOPENO,91.7513251
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LSCO,85.9058498
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,DEFOPENS,71.5562808
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,DEFOBCS,58.2180677
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,TFWS,94.2944615
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,DEFROBCS,68.3753318
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,EWS,87.3196408
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GOPENH,85.9646097
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GSCH,77.0149774
