college_code,college_name,branch_code,branch_name,category,closing_percentile
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,GSEBCO,80.7840564
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LOPENO,86.2190813
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LSTO,24.7657909
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LNT1O,67.2944770
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LNT3O,80.0615027
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LOBCO,84.6087386
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,LSEBCO,61.3261708
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,DEFOPENS,75.5247196
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,TFWS,82.5540242
01012,"Government College of Engineering,Yavatmal",0101237210,Electronics and Telecommunication Engg,EWS,72.1467831
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GOPENH,66.1855163
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSCH,47.6302148
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSTH,18.5767410
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GVJH,60.5967420
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GNT2H,52.2046883
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GNT3H,60.2951569
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GOBCH,62.7875345
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSEBCH,59.8892661
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LOPENH,68.4785771
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LSCH,48.8696809
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LSTH,21.0368242
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LNT1H,24.7657909
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LNT2H,36.6283954
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LOBCH,59.9791975
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSEBCH,60.0743746
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LSEBCH,40.1585977
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GOPENO,76.5404634
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSCO,62.7958080
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSTO,19.5522021
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GVJO,53.7424491
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GOBCO,72.8176141
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,GSEBCO,63.5258359
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LOPENO,80.3003309
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,LSCO,37.2130338
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,TFWS,76.0337773
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0101261210,Mechanical Engineering,EWS,31.3198919
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GOPENH,93.9958778
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSCH,85.7790463
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSTH,69.7604398
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GVJH,86.8030050
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GNT3H,87.5899987
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GOBCH,93.7135944
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSEBCH,92.4273158
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LOPENH,94.5242070
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSCH,89.8747850
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSTH,92.6335559
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LOBCH,94.1728861
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSEBCH,93.0349499
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,PWDOPENH,83.5073164
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,PWDROBC,42.1597155
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GOPENO,95.5794695
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GSCO,88.7353399
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GNT1O,91.1978661
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GNT2O,86.8553381
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,GOBCO,94.8378933
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LOPENO,94.9881677
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LOBCO,94.0759119
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,LSEBCO,92.9711565
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,DEFOPENS,81.2928705
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,TFWS,95.5193118
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124210,Computer Science and Engineering,EWS,91.1269352
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GOPENH,92.9153295
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSCH,84.8861370
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSTH,57.2537563
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GNT1H,88.7353399
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GNT2H,91.9365609
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GOBCH,92.6335559
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSEBCH,88.8902360
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LOPENH,93.4764585
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LSCH,84.3369649
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LSTH,68.7156482
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LVJH,80.3003309
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LOBCH,93.2403522
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LSEBCH,91.5509861
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,PWDOPENH,50.9307179
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GOPENO,92.7315754
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSCO,87.5036363
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GOBCO,92.2405432
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,GSEBCO,89.8898358
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LOPENO,93.9958778
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LSCO,85.2662319
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LSTO,44.8929536
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,LOBCO,92.9711565
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,DEFOPENS,75.8854903
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,TFWS,95.0547190
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110124610,Information Technology,EWS,89.3907269
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GOPENH,85.3422371
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GSCH,63.7045846
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GVJH,54.3920183
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GNT1H,75.1972801
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GOBCH,84.3369649
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GSEBCH,45.5784574
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LOPENH,86.7111001
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LSCH,74.1162962
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LNT3H,45.3423263
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LOBCH,86.3062406
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GOPENO,82.7086811
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GSCO,50.9307179
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GSTO,75.3410409
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GNT2O,67.5881106
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GOBCO,81.7658119
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],GSEBCO,69.2754730
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LOPENO,86.7139959
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],LOBCO,83.7440631
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],DEFOPENS,25.0606208
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],TFWS,87.4969245
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110135610,Electrical Engg[Electronics and Power],EWS,71.3988776
01101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",0110137210,Electronics and Telecommunication Engg,GOPENH,89.4907774
