college_code,college_name,branch_code,branch_name,category,closing_percentile
2129,"M.S. Bidve Engineering College, Latur",212929810,Electrical Engg [Electrical and Power],EWS,17.5316365
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GOPENH,57.2112851
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GSCH,21.2317049
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GSTH,37.5478565
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GVJH,23.2238494
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GNT1H,0.4351321
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GNT2H,1.8249748
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GNT3H,50.8162490
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GOBCH,28.4814025
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,LOPENH,26.9007793
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,LSCH,39.5925136
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,LSTH,45.2718114
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,LOBCH,44.9304271
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,PWDOPENH,46.9414830
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,PWD,48.9390238
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GOBCH,10.4981278
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GOPENO,38.1738800
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GSCO,17.0051501
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GSTO,23.9542468
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,GOBCO,9.2499758
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,DEFOPENS,69.6045087
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,TFWS,54.1246150
2129,"M.S. Bidve Engineering College, Latur",212937610,Electronics Engineering,EWS,43.3051128
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",212961210,Mechanical Engineering,GOPENH,0.6466446
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",212961210,Mechanical Engineering,GOPENO,25.9013282
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",212961210,Mechanical Engineering,EWS,41.4815869
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213019110,Civil Engineering,GOPENH,25.8381109
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213019110,Civil Engineering,EWS,19.2567241
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,GOPENH,59.7201871
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,GSCH,44.9868010
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,GSTH,52.8246408
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,GOBCH,79.5912465
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,LOPENH,63.7147595
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,LSTH,57.9292585
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,PWDOPENH,58.8006082
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,PWD,63.7783399
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,GOPENO,35.1475881
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,GSTO,60.5043241
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,GNT1O,73.5739966
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,GOBCO,59.7201871
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,LOPENO,54.1664697
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,LSCO,32.2127079
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,LOBCO,67.9791157
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,DEFOPENS,65.2400587
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213024210,Computer Science and Engineering,ORPHAN,60.0860804
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,GOPENH,9.9445363
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,LOPENH,20.1763116
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,LOBCH,39.4196471
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,PWDOPENH,12.2194150
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,PWD,8.6023034
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,LOBCH,13.5440394
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,PWDOPENH,8.3849292
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,PWD,11.4426915
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,GOPENO,17.4354552
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213037210,Electronics and Telecommunication Engg,LOBCO,43.3167495
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213061210,Mechanical Engineering,GOPENH,5.5595051
2130,"Terna Public Charitable Trust's College of Engineering, Osmanabad",213061210,Mechanical Engineering,EWS,10.7718485
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GOPENH,32.4992712
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GSCH,4.0235666
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GSTH,10.4564832
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GNT1H,8.3872203
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GNT3H,54.1780657
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GOBCH,44.7418375
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,LSCH,26.2202423
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,LSTH,23.2238494
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,PWDOPENH,22.9132251
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,PWD,30.5619889
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GOBCH,33.0830640
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GOPENO,34.6668564
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GSCO,21.2317049
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GSTO,25.0367211
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GNT2O,26.3140433
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,GOBCO,68.5714285
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,LOPENO,20.3613489
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,LSCO,25.0367211
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,LOBCO,28.4665226
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,DEFOPENS,33.5099087
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,ORPHAN,54.1780657
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,EWS,53.8866742
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213099510,Artificial Intelligence and Data Science,PWDR,25.3179745
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,GOPENH,43.3167495
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,GSTH,27.3337429
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,GOBCH,72.7702415
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,LOPENH,46.1727561
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,LSTH,39.4196471
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,PWDOPENH,44.9868010
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,PWD,31.5015186
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,GSCH,72.8974176
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,GOPENO,67.1125395
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,GVJO,52.8246408
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,GOBCO,21.8821184
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,LSCO,61.2621174
2131,"Shree Tuljabhavani College of Engineering, Tuljapur",213124210,Computer Science and Engineering,DEFOPENS,59.4192464
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,PWDOPENH,26.2202423
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,PWD,35.6598862
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,GOPENH,4.2387378
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,GSCH,48.1419882
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,GNT1H,5.1279556
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,GNT3H,12.4299468
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,GOBCH,9.9445363
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,LSCH,10.4564832
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,LOBCH,35.6983743
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,GOPENO,17.0051501
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,GSCO,12.6735864
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,GSTO,41.1873138
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213137210,Electronics and Telecommunication Engg,DEFOPENS,39.5925136
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213319110,Civil Engineering,EWS,46.1727561
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,GOPENH,64.7353734
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,GSTH,22.1694264
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,GOBCH,71.1253958
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,LOPENH,63.0882980
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,LSTH,61.6697194
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,LOBCH,51.2359011
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,PWDOPENH,50.9996691
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,PWD,42.0206383
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,GSCH,56.3628587
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,GOPENO,35.1475881
2133,"Mahatma Basaweshwar Education Society's College of Engineering, Ambejogai",213324210,Computer Science and Engineering,GSTO,57.0638559
