college_code,college_name,branch_code,branch_name,category,closing_percentile
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124210,Computer Science and Engineering,LOPENO,94.2133903
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124210,Computer Science and Engineering,LOBCO,92.1444652
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124210,Computer Science and Engineering,DEFOPENS,82.1909278
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124210,Computer Science and Engineering,TFWS,95.6029376
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124210,Computer Science and Engineering,EWS,91.6047864
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GOPENH,90.5879529
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GSCH,83.9142978
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GSTH,41.1873138
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GVJH,84.2234647
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GNT1H,87.2542051
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GNT2H,89.2369593
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GOBCH,90.2973471
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,LOPENH,91.5409302
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,LSCH,83.8902317
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,LSTH,50.5614783
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,LOBCH,91.1038771
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GOPENO,89.9588516
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GSCO,86.8132394
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GSTO,3.3597312
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GVJO,76.9900203
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,GOBCO,89.9192371
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,LOPENO,91.0449886
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,LOBCO,90.6725437
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,DEFOPENS,78.3496848
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,TFWS,93.8419335
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110124610,Information Technology,EWS,89.5401523
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GOPENH,71.2367422
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GSCH,51.9313711
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GNT1H,44.9304271
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GNT2H,69.1685966
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GNT3H,54.1780657
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GOBCH,67.2875491
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],LOPENH,77.0311313
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],LSCH,63.5478045
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],LSTH,39.3128682
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],LOBCH,69.3871747
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GOPENO,67.9791157
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GSCO,41.1873138
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GOBCO,67.4824177
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],LOPENO,75.8471965
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],LOBCO,57.2112851
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],GNT2O,43.3051128
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],TFWS,87.6520385
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110135610,Electrical Engg[Electronics and Power],EWS,54.5241174
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GOPENH,83.1650789
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GSCH,71.7637042
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GVJH,81.4109415
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GNT1H,80.5501725
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GNT2H,75.7886771
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GNT3H,72.9031949
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GOBCH,81.4109415
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,LOPENH,87.0274997
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,LSCH,65.2657662
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,LSTH,4.2387378
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,LNT2H,86.5103056
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,LOBCH,82.8743796
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GOPENO,83.5863377
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GSCO,71.7637042
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GNT1O,72.8897104
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GNT2O,81.5143923
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GNT3O,35.6983743
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GOBCO,82.6733861
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,LOPENO,85.2528023
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,LSCO,64.0609282
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,LOBCO,82.4407997
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,GVJO,70.0988506
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,DEFOPENS,39.5925136
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,TFWS,88.2761636
1101,"Shri Sant Gajanan Maharaj College of Engineering,Shegaon",110137210,Electronics and Telecommunication Engg,EWS,74.5211181
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GOPENH,62.0823842
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GSCH,23.1211380
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GVJH,51.9313711
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GNT1H,44.9304271
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GNT2H,55.8902921
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GNT3H,23.9542468
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GOBCH,54.1246150
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,LOPENH,59.5292331
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,LOBCH,52.8246408
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,LSCH,34.1210946
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GOPENO,45.9884082
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GOBCO,42.5186027
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,LOPENO,60.7344231
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,LOBCO,38.6417086
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,GSCO,50.8162490
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,TFWS,74.7453210
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110161210,Mechanical Engineering,EWS,38.5667023
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GOPENH,33.5099087
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GSCH,4.1980573
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GVJH,8.3872203
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GNT1H,29.2342823
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GNT2H,19.4998540
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GNT3H,22.2500723
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GOBCH,22.2500723
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LOPENH,48.2601391
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LSCH,16.0971905
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LVJH,26.2202423
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LNT1H,26.7890081
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LNT2H,31.7734581
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LOBCH,32.1061359
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GOPENO,10.1982314
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GOPENO,34.6668564
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GSCO,10.7718485
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GVJO,23.9542468
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GNT1O,23.1211380
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GNT2O,23.9542468
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,GOBCO,22.2500723
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LOPENO,39.5925136
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LSCO,13.5440394
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,LOBCO,25.4603297
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110519110,Civil Engineering,EWS,1.2935323
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GOPENH,88.0563059
1105,"Prof. Ram Meghe Institute of Technology & Research, Amravati",110524210,Computer Science and Engineering,GSCH,81.9995261
