college_code,college_name,branch_code,branch_name,category,closing_percentile
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,LOPENS,35.6703287
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,LSTS,41.8427081
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,LNT2S,51.2783205
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,LNT3S,54.0550229
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,LOBCS,42.2200941
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,LSEBCS,69.7604398
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,PWDOPENS,4.5424794
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,PWDSCS,65.2298851
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,PWDOBCS,52.5184688
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,PWDSEBCS,63.0701676
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,DEFOPENS,52.9935209
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,DEFSCS,57.1543272
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,DEFOBCS,54.0550229
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,DEFSEBCS,61.3261708
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,TFWS,67.5881106
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,ORPHAN,56.5649954
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,EWS,57.0470967
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629861210,Mechanical Engineering,PWD,57.9919409
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,GOPENS,77.1713278
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,GSCS,63.2687832
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,GSTS,67.0458361
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,GVJS,76.5963466
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,GNT2S,73.8893284
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,GOBCS,75.3591206
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,GSEBCS,78.5613347
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,LOPENS,51.1396363
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,LSTS,69.2652564
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,LVJS,75.2159961
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,LNT1S,77.5959933
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,LOBCS,46.3657898
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,LSEBCS,66.0164943
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,PWDOPENS,79.1872032
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,PWDSCS,45.3423263
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,PWDOBCS,65.0377535
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,PWDSEBCS,76.2466193
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,DEFOPENS,76.1268781
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,DEFSCS,67.2944770
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,DEFOBCS,74.9709109
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,DEFSEBCS,78.4507504
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,TFWS,75.3516004
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,ORPHAN,75.2159961
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629884410,Electronics and Computer Engineering,EWS,75.7359803
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,GOPENS,81.7658119
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,GSCS,71.7115000
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,GSTS,75.6212581
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,GVJS,81.1614491
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,GNT1S,80.2743712
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,GNT2S,80.2743712
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,GNT3S,80.7840564
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,GOBCS,79.8240416
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,GSEBCS,82.1493863
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,LOPENS,70.8893650
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,LSCS,76.7300255
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,LSTS,80.5896708
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,LNT2S,79.5290328
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,LOBCS,69.6279360
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,LSEBCS,88.1140239
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,PWDOPENS,63.9612515
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,PWDSCS,73.1122470
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,PWDOBCS,79.5290328
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,PWDSEBCS,83.5013309
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,DEFOPENS,72.8176141
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,DEFSCS,80.9741447
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,DEFSEBCS,80.6344635
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,TFWS,80.7413807
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,ORPHAN,82.0158422
06298,"Zeal Education Society's Zeal College of Engineering & Reserch, Narhe, Pune",0629892110,Artificial Intelligence and Machine Learning,EWS,81.4024523
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,GOPENS,84.1570554
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,GSCS,73.8486985
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,GSTS,82.5540242
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,GVJS,81.4024523
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,GNT2S,83.0327460
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,GNT3S,82.7090241
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,GOBCS,82.1766955
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,GSEBCS,85.3822102
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,LOPENS,73.1122470
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,LSCS,75.6212581
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,LSTS,82.1766955
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,LVJS,72.3242844
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,LNT2S,83.4009466
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,LNT3S,82.8860671
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,LOBCS,88.5679854
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,LSEBCS,67.6158803
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,PWDOPENS,83.6393990
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,PWDSCS,74.1162962
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,PWDOBCS,84.2156613
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,PWDSEBCS,82.1766955
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,TFWS,83.4009466
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,ORPHAN,83.5013309
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0629899510,Artificial Intelligence and Data Science,EWS,83.5380246
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,GOPENH,10.2692323
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,GOBCH,35.2166182
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,GSEBCH,0.8516416
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,PWDOPENH,1.9947637
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,PWD,27.4048925
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,GOPENO,22.9747570
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,GNT2O,21.4728090
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630319110,Civil Engineering,GSEBCO,15.9803473
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630324210,Computer Science and Engineering,GOPENH,73.8486985
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630324210,Computer Science and Engineering,GSTH,55.8763225
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630324210,Computer Science and Engineering,GNT1H,42.2200941
06303,"Dr. Ashok Gujar Technical Institute's Dr. Daulatrao Aher College of Engineering, Karad",0630324210,Computer Science and Engineering,GNT3H,59.8892661
