college_code,college_name,branch_code,branch_name,category,closing_percentile
02112,"Shree Yash Pratishthan, Shreeyash College of Engineering and Technology, Aurangabad",0211292910,VLSI,GSCO,32.1281783
02112,"Shree Yash Pratishthan, Shreeyash College of Engineering and Technology, Aurangabad",0211292910,VLSI,GSTO,63.2000580
02112,"Shree Yash Pratishthan, Shreeyash College of Engineering and Technology, Aurangabad",0211292910,VLSI,GOBCO,32.1650475
02112,"Shree Yash Pratishthan, Shreeyash College of Engineering and Technology, Aurangabad",0211292910,VLSI,GSEBCO,11.0553814
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GOPENH,25.2088452
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GSCH,5.2326584
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GSTH,13.3124347
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GOBCH,9.9651616
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GSEBCH,22.8214173
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,LNT2H,25.7272727
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GSCH,24.9543245
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GOPENO,62.0615406
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GNT1O,69.8941051
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GNT2O,31.9226076
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,GOBCO,19.8246656
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,LOPENO,13.9509479
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211293210,5G,TFWS,28.4151863
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,GOPENS,90.3969684
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,GSCS,85.3117311
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,GNT1S,74.5562130
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,GNT3S,69.7148882
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,GOBCS,81.3924460
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,LOPENS,86.3441009
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,LSCS,84.4898525
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,LVJS,50.1132634
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,LOBCS,86.3441009
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,LSEBCS,68.3860307
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,TFWS,0.0000000
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211301110,Agricultural Engineering,EWS,50.1132634
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,GOPENS,59.2797111
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,GSCS,43.7443400
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,GSTS,37.6293706
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,GNT1S,47.0502678
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,GNT2S,46.3957696
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,GNT3S,53.2657343
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,GOBCS,47.1396200
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,GSEBCS,49.3416227
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,LOPENS,60.2517483
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,LSCS,58.2180677
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,LSTS,47.7841578
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,LVJS,47.8905633
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,LNT2S,36.5248856
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,LOBCS,55.6405756
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,LSEBCS,29.5314685
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,PWDOPENS,1.9170661
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,PWDSCS,59.2797111
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,PWDOBCS,40.6822054
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,PWDSEBCS,59.2797111
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,DEFOPENS,52.1817116
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,DEFSCS,57.5410529
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,DEFOBCS,58.8994542
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,DEFSEBCS,63.2000580
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,ORPHAN,57.8195751
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,EWS,59.1762367
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211319110,Civil Engineering,PWD,58.2180677
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,GOPENS,83.4378744
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,GSCS,73.8000589
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,GSTS,64.3453843
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,GNT2S,81.1324174
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,GNT3S,82.1358690
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,GOBCS,79.3004726
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,GSEBCS,79.7185003
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,LOPENS,85.5207245
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,LSCS,80.3575863
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,LSTS,18.1456181
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,LVJS,78.2722320
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,LNT2S,78.5819586
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,LNT3S,84.5176078
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,LOBCS,81.8021201
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,LSEBCS,83.2103258
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,PWDOPENS,32.0884521
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,PWDSCS,91.2776413
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,PWDOBCS,37.1950556
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,PWDSEBCS,79.7946282
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,DEFSCS,74.0630785
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,DEFOBCS,82.8811189
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,DEFSEBCS,80.0000000
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,TFWS,81.2846613
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,DEFROBCS,76.8955509
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,ORPHAN,79.3004726
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,EWS,82.3736697
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,PWD,79.7946282
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,PWDR,80.7807182
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211324210,Computer Science and Engineering,PWD,79.9072027
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,GOPENS,74.9785452
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,GSCS,68.8687467
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,GSTS,70.5005064
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,GNT1S,73.4354379
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,GNT2S,71.4755245
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,GOBCS,73.1347962
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,GSEBCS,79.3730892
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,LOPENS,71.4755245
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,LSCS,68.9620341
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,LSTS,73.6159498
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,LNT2S,75.2107280
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,LNT3S,77.0149774
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,LOBCS,64.3453843
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,LSEBCS,75.2405919
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,PWDOPENS,67.8236662
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,PWDSCS,74.0630785
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,PWDOBCS,73.1347962
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,PWDSEBCS,72.1028020
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,DEFOPENS,68.9620341
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,DEFSCS,73.1347962
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,DEFOBCS,76.6755200
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,DEFSEBCS,71.4755245
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,ORPHAN,73.6328536
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211325710,Computer Science and Design,EWS,72.7429418
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211326310,Artificial Intelligence (AI) and Data Science,GOPENS,80.6021790
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211326310,Artificial Intelligence (AI) and Data Science,GSCS,72.7429418
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211326310,Artificial Intelligence (AI) and Data Science,GSTS,76.7694659
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211326310,Artificial Intelligence (AI) and Data Science,GVJS,77.2287062
02113,"G. S. Mandal's Maharashtra Institute of Technology, Aurangabad",0211326310,Artificial Intelligence (AI) and Data Science,GNT2S,75.1716925
