college_code,college_name,branch_code,branch_name,category,closing_percentile
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211424210,Computer Science and Engineering,GOBCH,83.3155184
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211424210,Computer Science and Engineering,PWDOPENH,86.2682985
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211424210,Computer Science and Engineering,PWD,11.4426915
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211424210,Computer Science and Engineering,GSTH,84.0382056
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211424210,Computer Science and Engineering,GOPENO,82.3797757
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,GOPENH,71.2367422
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,GSCH,67.4472840
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,GSTH,60.5043241
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,GOBCH,75.6049358
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,LOPENH,61.4673542
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,LOBCH,71.1976870
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,GOPENO,71.6451268
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,GSTO,39.3128682
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,GVJO,71.4470469
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,DEFOPENS,50.5614783
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,TFWS,76.5571858
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211437210,Electronics and Telecommunication Engg,EWS,72.8974176
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,GOPENH,49.0525702
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,GSCH,41.4815869
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,GOBCH,33.5099087
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,LOPENH,43.3167495
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,PWDOPENH,48.2193247
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,PWD,42.8034319
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,GOPENO,1.8390580
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,LOPENO,57.0638559
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,TFWS,45.9187639
2114,"Deogiri Institute of Engineering and Management Studies, Aurangabad",211461210,Mechanical Engineering,ORPHAN,43.0138429
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENH,87.5783283
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCH,72.7702415
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOBCH,74.5106403
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENO,75.6738800
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCO,71.9798416
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211491110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSTO,75.6738800
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,GOPENH,56.7650587
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,GSCH,39.3128682
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,GSTH,54.1246150
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,GVJH,33.0830640
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,GNT3H,53.8866742
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,GOBCH,65.5958943
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,LOPENH,54.1780657
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,LSTH,59.7201871
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,GOPENO,51.6740911
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,GOBCO,39.8713522
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,LOPENO,64.8863260
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,LOBCO,49.4442605
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,TFWS,61.2621174
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211624210,Computer Science and Engineering,EWS,62.3954246
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211629710,Electrical and Electronics Engineering,GOPENO,42.7946749
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211629710,Electrical and Electronics Engineering,EWS,33.0830640
2116,"Matoshri Pratishan's Group of Institutions (Integrated Campus), Kupsarwadi , Nanded",211661210,Mechanical Engineering,GOPENH,38.5667023
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENH,49.5565410
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSTH,45.2718114
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GVJH,1.0918372
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT2H,30.5619889
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCH,23.9542468
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LSCH,39.1582539
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),PWDOPENH,36.1594098
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),PWD,48.2601391
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCO,34.1210946
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCO,52.8246408
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),DEFOPENS,53.9262430
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",211691110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),TFWS,42.7946749
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212719110,Civil Engineering,GOPENH,28.4665226
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212719110,Civil Engineering,LOPENH,54.1664697
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212719110,Civil Engineering,PWDOPENH,20.8205322
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212719110,Civil Engineering,PWD,9.9445363
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212719110,Civil Engineering,GOPENO,6.7586339
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212719110,Civil Engineering,GOPENO,25.7906003
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212719110,Civil Engineering,LOPENO,22.9132251
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212719110,Civil Engineering,DEFOPENS,13.7713294
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724210,Computer Science and Engineering,GOPENH,81.4109415
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724210,Computer Science and Engineering,GSTH,77.6308856
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724210,Computer Science and Engineering,GOBCH,87.9005604
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724210,Computer Science and Engineering,LOPENH,80.9298585
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724210,Computer Science and Engineering,GOPENO,71.9798416
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724210,Computer Science and Engineering,GNT3O,58.8113371
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724210,Computer Science and Engineering,LOPENO,78.3496848
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724610,Information Technology,GOPENH,74.5106403
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724610,Information Technology,GSCH,65.5958943
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724610,Information Technology,LOPENH,81.9995261
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724610,Information Technology,GOPENO,71.6451268
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212724610,Information Technology,EWS,75.6487214
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212737210,Electronics and Telecommunication Engg,GOPENH,67.4472840
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212737210,Electronics and Telecommunication Engg,GSTH,69.1685966
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212737210,Electronics and Telecommunication Engg,PWDOPENH,66.2395008
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212737210,Electronics and Telecommunication Engg,PWD,63.0882980
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212737210,Electronics and Telecommunication Engg,GOPENO,59.4192464
2127,"Mahatma Gandhi Missions College of Engineering, Hingoli Rd, Nanded.",212737210,Electronics and Telecommunication Engg,GSTO,55.2570590
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,GOPENH,39.6081812
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,GSCH,8.2596443
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,GNT3H,2.6528094
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,GOBCH,1.2180672
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,LOPENH,28.1605922
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,LOBCH,21.5067519
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,GOPENO,39.4227966
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,LOPENO,42.0206383
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,GOPENO,24.8766135
2129,"M.S. Bidve Engineering College, Latur",212761210,Mechanical Engineering,EWS,39.4227966
2129,"M.S. Bidve Engineering College, Latur",212919110,Civil Engineering,GOPENH,29.3331437
2129,"M.S. Bidve Engineering College, Latur",212919110,Civil Engineering,LOPENH,60.0860804
2129,"M.S. Bidve Engineering College, Latur",212919110,Civil Engineering,GOPENO,8.7583305
2129,"M.S. Bidve Engineering College, Latur",212919110,Civil Engineering,EWS,39.3128682
2129,"M.S. Bidve Engineering College, Latur",212924210,Computer Science and Engineering,GOPENH,85.8374792
2129,"M.S. Bidve Engineering College, Latur",212924210,Computer Science and Engineering,PWDOPENH,84.0382056
2129,"M.S. Bidve Engineering College, Latur",212924210,Computer Science and Engineering,PWD,74.7453210
2129,"M.S. Bidve Engineering College, Latur",212924210,Computer Science and Engineering,GOPENO,51.0436432
