college_code,college_name,branch_code,branch_name,category,closing_percentile
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,LOBCH,70.5106049
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,PWDOPENH,67.1534217
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,PWD,38.8357386
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,GOPENO,20.3198986
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,GSCO,24.1305891
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,GOBCO,42.4233825
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,LOPENO,17.7025465
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,LOBCO,44.0513989
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,LSCO,56.9822530
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,DEFOPENS,72.3940120
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335124510,Computer Engineering,TFWS,55.7163295
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENH,55.8997381
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCH,40.6521983
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSTH,49.4761567
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT1H,55.8997381
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCH,27.1450450
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOPENH,39.0377062
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LSCH,42.5530244
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LSTH,61.4328470
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LVJH,48.0589023
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOBCH,53.1660451
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),PWDOPENH,56.7366842
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),PWD,66.9527897
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOPENO,21.7123399
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCO,15.5096512
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOPENO,7.5516424
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSTO,66.0524144
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GNT3O,49.0455617
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GOBCO,68.3823818
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOPENO,30.5890703
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LSCO,29.2444305
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),LOBCO,49.5548073
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),DEFOPENS,56.6563970
3351,"Bharat College of Engineering, Kanhor, Badlapur(W)",335191110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),EWS,55.2709127
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335319110,Civil Engineering,GOPENH,38.8357386
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GOPENH,33.3408586
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GSCH,22.8844711
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GSTH,33.2472877
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GVJH,7.2152396
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GNT1H,9.3640105
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GNT2H,1.7007070
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GNT3H,28.6046774
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GOBCH,2.9971739
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LOPENH,21.7123399
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LSCH,22.9499823
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LNT1H,18.8110994
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LOBCH,22.6551453
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,PWDOPENH,39.7875296
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,PWD,22.6551453
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GNT2H,19.1048437
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GOPENO,32.4663078
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GSCO,29.3464077
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GSTO,5.1178451
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GVJO,3.3083271
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GNT2O,22.0314735
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GOBCO,26.9098391
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LOPENO,19.1048437
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LSTO,19.1048437
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,GOBCO,38.8357386
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LOPENO,27.3241113
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LSCO,16.9363708
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LNT3O,17.0292573
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,LOBCO,23.8907594
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,DEFOPENS,4.1114852
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,TFWS,62.7898492
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,ORPHAN,32.6609746
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335324510,Computer Engineering,EWS,27.3241113
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335329310,Electrical Engineering,GOPENH,43.6615489
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335329310,Electrical Engineering,GOPENO,25.2074392
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,GOPENH,5.0275175
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,LOPENH,7.7366255
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,LSCH,33.8201786
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,LSTH,32.8844711
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,GOPENO,2.2427337
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,LOPENO,9.2629778
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,GOPENO,7.7309237
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,LOPENO,26.7750310
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,DEFOPENS,60.8798115
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,TFWS,56.7366842
3353,"Dilkap Research Institute Of Engineering and Management Studies, At.Mamdapur, Post- Neral, Tal- Karjat, Mumbai",335392110,Artificial Intelligence and Machine Learning,EWS,49.6143282
3423,"Shree L.R. Tiwari College of Engineering, Mira Road, Mumbai",342319110,Civil Engineering,LOPENH,60.7504090
3423,"Shree L.R. Tiwari College of Engineering, Mira Road, Mumbai",342324510,Computer Engineering,GOPENH,88.1444070
3423,"Shree L.R. Tiwari College of Engineering, Mira Road, Mumbai",342324510,Computer Engineering,LOPENH,88.6173431
3423,"Shree L.R. Tiwari College of Engineering, Mira Road, Mumbai",342324510,Computer Engineering,GOPENO,71.6671025
3423,"Shree L.R. Tiwari College of Engineering, Mira Road, Mumbai",342324510,Computer Engineering,LOPENO,52.2415622
3423,"Shree L.R. Tiwari College of Engineering, Mira Road, Mumbai",342324510,Computer Engineering,TFWS,82.3107244
3423,"Shree L.R. Tiwari College of Engineering, Mira Road, Mumbai",342324610,Information Technology,GOPENH,86.0392540
3423,"Shree L.R. Tiwari College of Engineering, Mira Road, Mumbai",342324610,Information Technology,LOPENH,82.1650299
3423,"Shree L.R. Tiwari College of Engineering, Mira Road, Mumbai",342324610,Information Technology,GOPENO,65.9622938
