college_code,college_name,branch_code,branch_name,category,closing_percentile
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110561210,Mechanical Engineering,LSCS,7.2413793
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110561210,Mechanical Engineering,LSEBCS,4.1530130
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110561210,Mechanical Engineering,PWDSCS,75.2405919
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110561210,Mechanical Engineering,PWDOBCS,69.8941051
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110561210,Mechanical Engineering,DEFOPENS,72.6730266
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110561210,Mechanical Engineering,DEFSCS,75.1716925
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110561210,Mechanical Engineering,DEFOBCS,71.4755245
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110561210,Mechanical Engineering,EWS,71.5562808
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110719110,Civil Engineering,GOPENS,85.1139120
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110719110,Civil Engineering,GNT2S,60.4221150
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110719110,Civil Engineering,GSEBCS,46.6242967
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110719110,Civil Engineering,EWS,22.0346747
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110724210,Computer Science and Engineering,GSCS,84.9728618
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110724210,Computer Science and Engineering,GVJS,77.1296846
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110724210,Computer Science and Engineering,GOBCS,89.1256809
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110724210,Computer Science and Engineering,GSEBCS,78.6729363
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110724210,Computer Science and Engineering,LOPENS,90.6332693
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110724210,Computer Science and Engineering,LVJS,79.6986029
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110724210,Computer Science and Engineering,TFWS,92.5853623
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110724210,Computer Science and Engineering,DEFRSCS,68.1164395
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110724210,Computer Science and Engineering,EWS,78.5512207
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110729310,Electrical Engineering,GOPENS,76.9322569
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110729310,Electrical Engineering,GSTS,54.5872518
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110729310,Electrical Engineering,LOPENS,77.9513058
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110729310,Electrical Engineering,LSCS,70.5072010
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110729310,Electrical Engineering,EWS,30.2606300
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110737210,Electronics and Telecommunication Engg,GOPENS,82.8372770
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110737210,Electronics and Telecommunication Engg,GSCS,76.8955509
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110737210,Electronics and Telecommunication Engg,GOBCS,79.7946282
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110737210,Electronics and Telecommunication Engg,GSEBCS,66.4263323
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110737210,Electronics and Telecommunication Engg,DEFOPENS,79.9072027
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110761210,Mechanical Engineering,GOPENS,76.7635852
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110761210,Mechanical Engineering,GOBCS,75.6538462
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110761210,Mechanical Engineering,GSEBCS,39.2328654
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110761210,Mechanical Engineering,LNT2S,68.8687467
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110761210,Mechanical Engineering,LOBCS,74.0094972
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSCS,76.7694659
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),GSTS,76.8955509
01107,"P. R. Pote Patil College of Engineering & Management, Amravati",0110791110,Computer Science and Engineering(Artificial Intelligence and Machine Learning),PWDSCS,84.6215640
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,GOPENS,88.3176594
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,GSTS,71.4842352
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,GNT1S,85.6421968
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,GOBCS,68.8687467
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,GSEBCS,90.1133687
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,LOPENS,81.7705077
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,LSCS,85.4179037
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,LOBCS,87.6322867
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,PWDSCS,81.1324174
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0110799510,Artificial Intelligence and Data Science,DEFOPENS,85.0571556
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111419110,Civil Engineering,GOPENS,73.6159498
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111419110,Civil Engineering,GSEBCS,76.7694659
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111419110,Civil Engineering,PWDOPENS,73.4354379
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111419110,Civil Engineering,TFWS,73.4354379
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111424210,Computer Science and Engineering,GOPENS,87.9825175
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111424210,Computer Science and Engineering,GSTS,32.1650475
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111424210,Computer Science and Engineering,GSEBCS,75.6538462
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111424210,Computer Science and Engineering,EWS,73.4354379
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111424610,Information Technology,GVJS,80.3531469
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111424610,Information Technology,GSEBCS,50.8281802
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111424610,Information Technology,LOPENS,85.1139120
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111424610,Information Technology,PWDOPENS,69.3295893
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111424610,Information Technology,EWS,86.7202099
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111426310,Artificial Intelligence (AI) and Data Science,GSTS,65.6692751
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111426310,Artificial Intelligence (AI) and Data Science,GSEBCS,83.7934335
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111426310,Artificial Intelligence (AI) and Data Science,LOPENS,84.8811189
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111426310,Artificial Intelligence (AI) and Data Science,PWDOPENS,83.8802370
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111437210,Electronics and Telecommunication Engg,GOPENS,78.0104170
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111437210,Electronics and Telecommunication Engg,GSCS,74.9785452
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111437210,Electronics and Telecommunication Engg,LOPENS,79.7946282
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111437210,Electronics and Telecommunication Engg,LOBCS,78.6167398
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111437210,Electronics and Telecommunication Engg,PWDOPENS,82.3736697
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111437210,Electronics and Telecommunication Engg,DEFOPENS,78.0104170
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111437210,Electronics and Telecommunication Engg,TFWS,78.2396759
01114,"Sipna Shikshan Prasarak Mandal College of Engineering & Technology, Amravati",0111437210,Electronics and Telecommunication Engg,ORPHAN,77.5384615
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,GOPENS,68.8687467
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,GSCS,62.1412608
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,GSTS,67.2177090
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,GOBCS,29.0442453
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,GSEBCS,69.2179237
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,LOPENS,73.4722277
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,LSTS,61.7969670
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,DEFOPENS,70.5072010
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,TFWS,66.4263323
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111461210,Mechanical Engineering,EWS,71.4842352
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,GOPENH,56.8426573
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,GNT1H,36.5248856
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,GNT2H,14.0716041
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,GOBCH,56.5039753
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,GSEBCH,77.0149774
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,LOPENH,51.7009371
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,PWDOPENH,50.7016833
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,PWD,39.9024730
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,GOPENO,36.2260120
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,GNT2O,47.8015007
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,DEFOPENS,60.9090909
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111619110,Civil Engineering,TFWS,54.0903901
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,GOPENH,75.4880541
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,GSCH,70.7504568
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,GSTH,69.4561708
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,GVJH,72.7429418
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,GOBCH,14.3147873
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,GSEBCH,71.1730870
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,PWDOPENH,72.1363369
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,PWDOBCH,73.1347962
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,PWD,41.4020979
01116,"Shri Shivaji Education Society's College of Engineering and Technology, Akola",0111624210,Computer Science and Engineering,GSEBCH,52.1817116
